0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.74600315,-0.5605204,0.17172195,-0.4280496,0.07928915,0.27660942,0.77892816,-0.84713966,-0.5144926,-0.8283298,-0.72830564,0.052443445,0.69787985,-0.19658849,-0.48772025,0.51239336,-0.49198532,-0.74319935,-0.28708872,-0.49544853,0.42992973,-0.33614534,-0.6120788,0.777458,0.14570631,-0.1833336,0.20477965,-0.19263767,0.63637817,-0.0965026,0.38079166,-0.36884728,0.50116265,-0.28104615,0.37527078,0.6093853,-0.20516738,-0.8349419,0.42605633,-0.05439222,-0.25174573,-0.2579017,0.56238955,0.11215076,0.40580606,0.23951888,-0.52276295,0.23039594,-0.50769925,-0.7903212,0.74553764,-0.34624994,0.32640094,-0.7497213,0.2372811,0.27871823,-0.37927297,0.032668263,0.57511306,0.26824206,-0.6528529,0.35655028,0.3648837,-0.59747213,-0.22060163,0.3974005,0.7473042,-0.2674441,-0.2528344,-0.05316943,-0.77370656,0.011392161,-0.6568606,0.1266969,0.2007483,-0.45402944,0.013747364,-0.66890824,-0.6814581,-0.6770774,-0.6107334,0.63815767,-0.3160177,0.19538797,0.48679823,0.7901577,-0.18090218,0.7653507,-0.5443876,-0.36306536,-0.6430161,0.1942297,-0.20276904,-0.8095701,-0.2794119,0.07257484,-0.017455444,-0.4521753,-0.7644231,0.86402094,0.5738487,0.19823857,-0.53937006,0.20346403,-0.2551561,-0.24555355,0.2501214,-0.34534156,0.032404065,-0.48496902,-0.257418,0.79058355,-0.41649136,0.10246508,-0.42745945,-0.8048637,-0.6661737,-0.31347424,0.5546514,-0.823951,0.36519825,-0.6413352,-0.022421256,0.82488513,0.814816,0.010133386,0.2380532,-0.545655
-0.1720982,-0.43477845,-0.05989194,0.6886553,0.84890866,0.29311866,-0.345675,-0.86905473,0.41340226,0.1533094,-0.7010485,-0.25353163,0.34078553,0.39947665,-0.5182197,-0.46121272,0.27117485,0.36228395,-0.7717823,0.68023556,0.32146865,-0.019532219,-0.2202025,0.47966862,0.0060325116,-0.21921448,-0.55737805,0.7981285,-0.8414105,-0.73534817,0.10437921,0.07174939,0.2970469,-0.22947915,-0.8603552,0.75693583,0.18102713,-0.8193445,-0.79516864,0.8819043,-0.8144793,-0.46819416,-0.7070989,0.78929806,-0.3680129,-0.12039803,0.18991329,0.7000778,0.31573847,-0.8377111,-0.8221605,-0.5832603,-0.044943616,-0.5775145,-0.44364363,-0.7050511,-0.5615764,0.47399706,0.0416027,0.069959536,-0.25198177,-0.061790124,-0.34806755,-0.6653111,-0.5554998,0.022805482,-0.09689346,-0.5238728,-0.20659722,0.3414122,0.851182,-0.2070336,0.60855156,0.50500506,-0.08226894,-0.41052127,0.10933377,-0.37620002,-0.24969824,0.4999202,0.2002605,0.4770512,0.22657819,-0.06383538,-0.7037716,0.789777,0.3967572,0.3977973,0.032649487,-0.015612245,-0.4022415,0.5708519,-0.6796179,-0.54014546,-0.37143007,0.77219224,0.24036527,0.40253198,-0.043398738,0.3497979,-0.08939147,0.43305928,-0.32578284,0.8038115,-0.7619315,0.09164497,0.56932515,0.044133514,-0.8233008,-0.53982127,0.8461774,-0.26832557,0.32318354,0.7815998,0.17506622,-0.08526929,0.87532395,0.19055791,0.76082593,-0.308392,0.22847354,0.7188714,-0.3231636,0.52615994,-0.8055642,0.837402,-0.13984174,0.40687776
0.5340365,-0.38265938,-0.35183892,-0.709283,-0.10425806,0.05837463,-0.86042905,0.019214079,-0.6112385,-0.4805864,0.12485027,0.5161747,0.1676771,0.34139976,0.77236,0.36774778,-0.1695954,0.6543123,0.29262924,0.14827326,0.6645974,0.17751761,-0.08075081,0.11158757,-0.8141321,0.117736384,-0.47699317,-0.35950512,-0.64241344,-0.15309528,-0.35399812,-0.6568059,-0.52515376,-0.34981912,-0.25676543,-0.6499839,0.40533954,-0.3398388,0.1507847,-0.4287486,-0.3498354,-0.7576531,0.7993052,0.16010366,-0.03447883,0.051247403,-0.70847523,-0.7283869,0.26053846,-0.2094198,-0.6989241,0.7525852,0.32341933,0.66669977,-0.406564,0.68838304,-0.3397271,-0.5396478,0.27877897,-0.077640414,-0.26399732,-0.3233441,-0.67945457,-0.054708794,-0.53939927,0.78498596,0.2659504,0.580054,-0.3945554,-0.6945527,-0.807468,-0.8055272,0.8153909,0.07018335,0.11789419,-0.41781288,0.35184598,-0.013279319,-0.13730407,0.46137,0.62872314,-0.88014007,0.30534893,0.41632092,0.529772,-0.21352217,-0.75858545,-0.61097145,0.4191118,-0.7745588,-0.54800916,-0.22235833,0.050292015,0.19528612,-0.28107828,-0.68647087,-0.72595924,0.69804645,-0.43032956,-0.3736574,0.4320004,-0.27999878,-0.14517017,0.6416532,-0.6314495,0.86841995,0.38136208,0.06250143,0.3073369,0.2147878,0.40046042,-0.5544294,0.54626936,-0.4413053,-0.4184782,-0.014947876,-0.6951672,-0.42584324,-0.17309174,-0.6645843,-0.515665,-0.5038265,0.22133596,0.38061744,-0.1330924,-0.7542211,-0.86527056,-0.79771984
0.046873614,-0.0013004243,-0.0960277,-0.64708555,-0.2780239,0.34238225,0.6338141,-0.6422063,0.7390385,-0.79231405,0.1584214,-0.55575013,0.23114562,-0.48504975,-0.8785777,0.74244267,-0.5670557,0.6077602,0.603419,-0.39968932,0.74325407,-0.60090005,0.6435757,-0.07319108,-0.5717501,0.64990276,0.703604,0.8726192,0.79415554,-0.8178585,-0.7207275,-0.8582561,0.76336765,0.09609848,-0.121023506,0.6380611,0.008688495,0.083883926,-0.33926243,-0.73289144,-0.09524323,0.6804603,0.2578026,0.768761,-0.682237,-0.63882,0.3305158,0.03537476,-0.3542664,0.006563291,-0.13012975,-0.14990665,0.38694793,0.5184833,0.53109205,0.8144074,0.31012958,-0.1129055,-0.6171454,0.05065754,-0.8756783,0.57127887,-0.53800786,-0.035753176,-0.5720332,-0.38428116,0.29716268,0.24501577,0.31991148,-0.78192925,0.59953266,0.46837753,0.28319,-0.78407913,0.36790526,-0.17259747,0.2671829,-0.32246524,-0.35465267,-0.43602082,-0.6717702,0.15938051,-0.4107303,0.44512784,0.68246776,0.8336639,-0.23909777,0.3928346,0.8265514,0.43841952,0.45211112,0.14231041,0.26752198,-0.033161044,0.47895646,0.39111757,-0.42150903,0.56199855,-0.01582548,-0.21676555,-0.28275606,0.17582789,-0.5014579,0.78328437,0.051156804,0.12592405,-0.488613,0.7830054,0.78821456,0.24808131,0.08588746,0.07740103,0.836019,-0.70364225,0.029276758,-0.68056035,0.7519599,0.5274143,0.8013678,-0.7241124,0.46527588,0.17994478,-0.7173717,-0.2529148,0.20724975,0.7562118,0.73479766,-0.8678049
-0.6078512,0.66240066,0.0698407,-0.061898977,-0.3910258,-0.5436368,0.40103072,-0.6494061,0.46438986,-0.33076867,-0.047559217,-0.6779054,0.6751635,0.33725873,0.2614765,-0.8060491,-0.31523335,0.3753469,0.70817745,-0.34737557,-0.5707602,0.46032065,-0.25144225,0.084519684,-0.3001471,0.78797156,0.19216754,-0.4767022,-0.87888306,0.5811011,0.5000233,-0.42392132,-0.24065912,0.18121563,-0.24951585,0.02673924,0.67662185,0.05522661,0.03308505,0.033613816,0.5498024,-0.7007379,0.33960497,-0.34288317,-0.7272029,0.6324152,0.46397245,-0.52236664,-0.0012179464,0.82579887,-0.29844669,0.6821645,0.26970506,0.49190605,-0.09749085,0.0012481958,0.484376,0.8464336,0.008852854,0.6352765,0.35952628,0.30857816,0.67608243,0.14962025,-0.17509595,-0.16999833,-0.3628736,0.44885242,-0.41666523,-0.52615017,0.098427236,0.50903773,0.8121831,-0.67058504,0.31354958,0.29327714,-0.3130649,0.47746634,-0.85861397,-0.24508528,-0.6000357,-0.8346223,-0.20440891,0.3670389,-0.7022799,-0.22070058,0.34290993,0.873737,-0.16398095,0.07910967,-0.48197472,-0.44838166,-0.5146811,-0.5085736,0.020287484,-0.6591293,-0.5422861,0.43251926,0.19139998,0.79269403,-0.19103356,0.103227645,0.5196551,-0.23301221,0.57049775,0.1426635,0.37064737,0.6836081,-0.25600702,-0.325661,-0.31697688,0.8314475,0.3586395,-0.64409304,-0.10806091,0.09998359,0.77933156,0.34149534,-0.5471826,-0.8102808,-0.59090376,0.008923039,0.22618718,0.1322522,-0.1719106,-0.84641045,-0.7877803,-0.11936702
0.13825007,0.28374627,-0.7136583,0.19027054,0.19668363,0.69625103,0.16333662,-0.43996102,0.3415729,-0.6739312,0.14555559,0.28348917,0.32168573,-0.277694,-0.70391864,0.76544815,0.012330487,0.35912,0.01688309,0.7864413,0.7327714,0.7025749,0.120144784,0.2200827,-0.23169674,-0.26524696,0.30129427,-0.19881889,-0.72585785,-0.7381892,0.22382386,-0.73783165,0.07932983,-0.5489274,0.5616737,0.05621977,0.313291,-0.7896595,-0.18689841,0.11298135,0.0059451163,0.10917939,0.07916182,-0.50018954,0.09352796,-0.7809865,-0.28142786,0.14422789,-0.6829169,-0.30799073,0.17630145,-0.6779575,-0.14451109,0.07538669,-0.27385893,-0.1682876,0.40662223,0.12984864,-0.078192204,-0.08481629,0.05758837,0.73060894,-0.47121936,-0.56389546,-0.143357,0.35038,0.74662393,-0.6028914,0.15042663,-0.2081424,0.73130643,0.6483186,-0.79169345,-0.39698157,-0.8588259,-0.22370368,-0.3811959,-0.2987569,-0.07527493,0.19247092,0.7366582,-0.013730153,-0.52802974,-0.7188367,-0.61255324,0.4164166,-0.46353704,0.3190639,0.6340101,-0.7180613,0.7365685,-0.069214925,-0.09070024,-0.4649201,-0.8444662,0.11520535,0.32455778,-0.5090473,-0.56319886,0.16069464,0.6038689,-0.20616785,-0.7053931,0.30341768,-0.02991043,-0.3959161,0.5645267,-0.20101391,-0.6903786,0.5136659,0.31147593,-0.10837726,0.1250536,0.37091845,0.2386947,0.3870558,-0.7142932,0.20931125,-0.87038386,0.51892257,0.8386416,0.64913625,0.033939257,-0.5926826,-0.074686185,0.87751216,0.062265098,0.18412136
0.49816167,0.10850176,-0.72307694,0.19518055,0.43009216,0.6269816,-0.09786971,0.035991296,-0.50417984,0.6735236,-0.22764921,-0.5279004,-0.59572387,-0.54464346,-0.79363614,0.40707594,-0.25960666,-0.7794397,0.2652292,-0.33821738,0.65304244,-0.012399256,0.59095806,0.5114078,0.2609133,0.40729916,0.6534106,0.8122063,-0.2633667,0.36939955,0.06440252,0.12253858,0.3351485,-0.1452513,-0.69675744,0.10129765,0.33528492,0.09581201,-0.43890738,-0.7915746,-0.056400895,-0.25941646,-0.3816867,0.5672451,0.03223926,0.7510746,0.79828566,-0.21853141,-0.19535266,-0.7140658,0.31076,0.6408667,0.7528124,0.04865825,-0.68873096,-0.6008947,0.024491027,-0.833011,0.7509413,-0.7969521,-0.77264494,-0.8450741,0.37418777,-0.3705985,0.34032345,-0.13026968,0.7696805,0.44001675,-0.8822063,-0.3192869,0.7422551,-0.5645206,0.2761419,-0.11771679,0.51909065,0.24306022,0.11948809,0.572997,-0.42771494,0.13600901,-0.22631928,0.83669716,-0.48373136,-0.36613536,0.3973428,-0.10715395,-0.48838493,0.49137765,0.42799568,0.563735,0.035360977,-0.3318984,0.45631474,0.5894009,0.3062067,0.045145825,-0.40988356,0.1956895,0.5888072,-0.47819868,-0.0022011995,-0.026225448,0.47105008,0.7040212,-0.42736822,0.5306614,-0.20205408,-0.76595193,-0.15794456,-0.60447407,0.37258244,-0.24322607,-0.38688257,-0.27934268,0.2060549,0.8412746,-0.72403514,-0.88007957,-0.19865066,-0.19914746,-0.0465025,0.25226846,0.07104315,0.56027466,-0.056754425,0.17584972,-0.8409902,0.26864514
-0.28257397,0.6406606,-0.88221043,-0.54928946,-0.8056545,-0.27343062,0.8727255,0.7190404,0.77217555,-0.74496776,0.29433295,-0.047142208,0.055423304,0.7908883,-0.79458946,-0.078675225,0.710961,0.62359536,0.72236246,-0.26095957,-0.8338184,0.8263642,0.7931101,-0.34189746,-0.77223516,-0.59682435,0.33004457,-0.52979374,-0.59981817,-0.4170453,0.5494622,-0.09142704,0.10211177,-0.36666113,0.011898503,-0.10685071,-0.59183466,0.70446724,0.07290676,-0.14295325,-0.43308818,0.012726486,-0.3675297,0.4558938,0.024961159,0.32329774,-0.35415846,0.17251231,-0.6026352,0.20139344,-0.39799944,-0.83540606,-0.12919329,-0.8101625,0.07219352,-0.46470082,0.3165759,0.10625519,0.47815555,0.8650189,-0.5790295,0.71416044,0.8225567,-0.18213749,0.6654275,0.36101118,-0.18121414,-0.56940067,0.41448927,0.40636873,-0.38178688,-0.2607691,-0.73112607,-0.16051225,-0.051619112,-0.27999973,0.7801268,-0.8043618,-0.77138907,-0.49539226,0.474293,-0.25270522,0.27961567,0.64699465,-0.5138902,0.8653409,-0.2006001,-0.8588758,0.0990165,0.49417382,0.30540705,-0.32983217,0.1229278,-0.8285064,0.6405314,0.028686225,-0.38004518,-0.74286354,0.30502284,-0.5076723,0.26905155,0.56933886,0.124087185,-0.82767916,0.0014466047,-0.6194205,0.16668074,0.22322938,-0.3169546,0.526486,0.13800964,-0.003374666,0.085149705,0.39920276,0.13584435,-0.62886655,0.11132099,-0.70661914,-0.17181359,-0.61545134,0.83787,0.7772223,0.8612189,0.845597,0.17976359,-0.7224545,-0.51445735,-0.13757132
-0.5369614,0.84325886,-0.29868755,-0.31324044,0.77702904,0.26940033,0.7130364,0.6452847,-0.6880108,-0.26655608,0.11505075,0.7942196,-0.29450858,-0.13248928,0.74125445,0.54457253,-0.45682925,-0.13415128,-0.3935308,0.69778675,-0.18188,-0.6643159,-0.065316334,0.019927323,-0.7183727,0.63534,0.5267953,0.41072494,0.49393064,0.3000453,-0.18184997,-0.60195374,0.40006334,0.1596418,0.42705154,-0.0158865,0.8409604,0.56588954,-0.18593833,-0.62923664,0.36960745,-0.55918795,0.79589164,0.032142997,0.50366247,-0.10641478,0.86028105,0.14224291,0.50123835,-0.10237478,0.78806883,0.6613249,-0.49402836,0.76847726,0.3558967,0.8795688,0.6321221,0.27257547,-0.8673883,0.650124,0.07234454,-0.2333057,-0.35956097,-0.8531674,-0.54430336,-0.5096553,0.00037267804,-0.3944748,-0.851618,-0.87038743,-0.11541374,-0.1443889,0.4846657,0.79210335,0.84184414,0.77341354,0.3418914,-0.46461463,0.61351055,-0.69470775,-0.55843866,0.4368844,-0.58055234,-0.30686128,-0.35220718,-0.11860162,-0.4122283,0.33258474,0.17582871,-0.84498644,0.4411074,0.7926226,-0.6329655,-0.047345906,0.68092906,-0.065960065,-0.7356251,0.2667308,0.6864702,0.41935855,0.5404002,-0.75384194,-0.6588832,0.5149075,-0.31222534,0.42764926,-0.4594977,0.16707681,0.4151141,0.8268582,0.60213155,0.47934943,0.61732924,0.38501388,-0.18349737,-0.05917661,0.19021392,0.478229,-0.18710956,0.20692162,-0.67841715,-0.57127565,0.31234002,-0.3699641,-0.4266146,0.77935463,0.63022727,-0.3596245
0.2026388,0.29750502,-0.6695967,-0.23158722,-0.39881337,-0.5631199,0.7406666,-0.5765503,0.16666643,0.8247868,-0.6462752,-0.2420675,-0.18087924,-0.6108743,-0.25254816,0.1918196,0.4797625,-0.13672814,-0.16395375,0.031317547,0.14927983,-0.035002008,-0.3819298,0.20044096,0.24735056,-0.22430502,-0.3694779,-0.6672869,0.01454711,-0.094643384,-0.20198181,0.72263515,-0.8794308,0.21766432,0.26715294,-0.23085386,-0.3849988,0.36758476,-0.5745311,0.69644964,-0.6145222,-0.39847136,-0.001764074,-0.8636049,-0.17100021,0.505785,-0.19368425,-0.8238498,0.11359796,0.4367242,0.14819697,-0.6013638,-0.20892099,0.2303695,0.030962005,0.38061267,-0.53309333,-0.71198475,-0.86501825,-0.2629308,0.5075603,0.5983319,-0.32114592,0.6922161,0.72628015,0.21072142,-0.5849682,0.72774225,-0.6312767,-0.8475107,0.821253,0.29230273,-0.36073235,-0.6134443,0.46330786,0.4995296,0.6128872,-0.26348627,0.53618675,-0.009955838,-0.5997274,-0.2978012,-0.040403754,0.3812856,-0.38883448,0.14495723,0.65613514,0.6829479,-0.83918357,-0.8296964,-0.7264589,0.23222543,-0.041671097,-0.47826588,-0.22381924,-0.88005275,-0.15188418,-0.38873735,-0.87571317,0.8753129,0.10611847,-0.8377528,0.6558692,0.37422454,0.5992404,0.86643374,0.29413536,-0.77865314,0.27421182,0.32783264,0.04904583,-0.88203084,-0.7196995,-0.86949635,-0.59712636,0.50696903,0.5189627,0.6262722,0.27717257,-0.79098517,0.010961443,-0.08583434,0.49546355,-0.25195175,-0.8682095,0.8675272,0.80715096,-0.44808495
-0.527208,-0.29014933,-0.15305594,0.5840803,0.53235984,0.5933153,-0.75293124,-0.44998872,-0.6763046,-0.6351048,-0.48506197,-0.06902687,-0.06295927,-0.45876232,-0.21425202,0.174729,0.2535391,-0.6223846,0.10180287,-0.14852226,-0.62962234,0.8180124,0.3646992,-0.5197675,-0.11387311,0.51801884,-0.3439989,-0.4968775,0.8216185,-0.643478,-0.6739905,-0.7900561,0.011551306,0.016532615,0.0888899,0.14395349,-0.26693082,0.42065507,0.5960471,0.6163328,-0.2911946,0.030164272,0.5500985,0.16181946,0.7315647,0.1565338,0.78898525,-0.16191468,0.039504543,-0.020296425,0.36202043,-0.76916623,-0.30953425,0.2786894,-0.8217606,0.33698893,-0.36802346,-0.21424465,-0.43208778,0.5116064,-0.15979506,0.58012015,0.3661216,-0.55525047,0.20890109,0.029183924,-0.3035261,0.85396564,0.8769149,-0.006064698,0.132735,0.544594,-0.21539725,-0.5266931,-0.77828497,0.4283958,0.65646595,-0.008758083,-0.5334362,0.12413964,0.23919888,-0.22428311,-0.85980344,-0.29384774,-0.0913509,0.33604115,-0.07409237,0.10094538,-0.39641953,-0.71297115,0.26225156,-0.5333063,-0.6253778,0.5703824,0.70016956,0.40567422,0.22544883,0.7984734,-0.8350325,-0.8046221,-0.10998145,-0.7620543,-0.3958802,-0.7726325,0.18345445,0.32543635,0.26637733,0.21281295,-0.34027773,0.8393467,0.17207958,-0.63732505,0.8323228,-0.6201107,-0.1867488,-0.086314455,0.49870408,0.08277714,0.58868414,0.0936877,-0.8006131,0.44305646,-0.046514645,-0.6783632,-0.27917397,0.36813462,0.5914498,-0.8680781
-0.59876645,-0.3374362,0.3818714,0.51128083,-0.58239186,0.34884334,0.72677755,0.5255365,0.41657412,0.066973045,0.5711191,0.77039176,0.7565486,-0.37323508,-0.036111325,-0.80101424,0.66037124,0.63511425,-0.33331627,-0.048971996,-0.8352791,0.63599163,-0.4073003,0.5841548,0.08439697,-0.5695529,-0.6523827,0.2684533,-0.58782643,-0.6568183,0.79804724,0.4515875,-0.5055527,0.1538609,-0.50422096,0.10253087,0.76252335,0.8271652,-0.48468158,0.18917046,0.1396311,-0.799022,0.8159303,-0.50101715,-0.70940465,-0.5695683,-0.88161176,0.86471653,-0.021410808,0.33652574,0.32968804,0.40333188,0.23685053,0.20397745,-0.5534034,0.2739811,-0.70322466,0.5737161,0.45089132,-0.20522773,-0.30003235,0.2936989,0.017882362,-0.6026821,-0.48215783,-0.14654681,-0.49485382,0.45321488,0.12805782,-0.3107426,0.55765367,0.835587,-0.8538362,0.8085936,0.5170626,0.0019193441,-0.63117015,0.48275506,-0.7926429,-0.46517372,-0.84388185,-0.66553545,0.16724229,0.48453444,-0.39527592,-0.0576099,-0.20536639,-0.098973215,0.5506522,-0.45559707,0.4399312,0.4248523,0.5814708,-0.54121894,0.3212831,-0.17808676,-0.4671586,0.093376115,-0.06890401,0.22083431,-0.088987276,-0.23504466,-0.7180137,-0.16799293,-0.06956093,0.22919677,0.77650195,-0.49500105,-0.519731,0.2888062,-0.43620712,-0.20343259,-0.22159316,-0.6922254,-0.02544932,0.25492355,0.7025156,0.15926458,0.85560864,-0.31885368,-0.18180013,-0.5056472,-0.6187861,0.056546032,-0.65912676,0.29170787,-0.28155264,0.1951097
-0.26369333,-0.5383811,0.058363453,0.28438175,-0.46237496,0.51766926,-0.5667955,0.50265366,-0.7285236,-0.63874054,0.6702397,-0.06741859,-0.23590043,-0.28446257,0.29273504,0.86623675,0.4478345,-0.81348944,-0.05575426,-0.8151898,0.36392108,-0.15937634,-0.41195497,-0.5964288,0.121704936,-0.028142259,-0.46058568,-0.8629776,-0.48120037,0.78677243,-0.84629065,-0.09493366,-0.58635813,0.1537124,0.18181473,-0.61352736,0.18653318,0.19695178,-0.36372077,-0.24893098,0.75982,0.5197004,-0.34384167,0.5524712,0.17136954,0.23589261,0.43847895,0.36187893,-0.034163296,0.2143345,-0.44539326,0.6636623,0.08888066,0.33789867,-0.17560676,0.25667265,0.03812328,0.56083924,-0.16657501,-0.76597404,-0.55223656,0.77999467,0.5766087,-0.76800114,-0.8199458,-0.31030363,-0.8758366,-0.82584625,0.081386864,0.786893,0.8517886,0.56273097,0.7244796,0.46200538,0.78804916,-0.7160148,0.22669666,0.11941433,0.07371232,0.18057942,-0.553019,0.63950485,0.38411295,-0.79538614,-0.516038,0.18600427,0.6177757,-0.60473496,-0.4039591,0.4867617,0.36073452,-0.29491636,0.2759336,0.8467355,-0.09883657,0.7811647,0.3027916,-0.45999852,-0.29894295,0.20904675,0.39810306,0.026591718,0.7203931,-0.30779484,0.4324848,-0.86869,-0.7642016,-0.68347025,0.8706746,0.6786906,-0.24820693,0.6040341,-0.7802944,0.6251735,0.19174106,-0.78721404,-0.21881305,-0.37514687,-0.36226806,0.0714308,0.27591413,0.39794093,0.55283016,-0.632847,0.2913694,-0.24918489,0.4764288,0.72160727
-0.41140717,0.058007017,-0.773657,-0.6121317,-0.7651379,-0.27247566,-0.8143004,-0.004216507,0.2182442,0.7311744,-0.53179324,0.19760698,0.76245433,-0.5993736,0.0469815,-0.35113436,-0.14847778,-0.3584193,0.52061135,0.80734706,-0.79049206,0.10027565,-0.3132711,0.22844642,-0.036449358,0.0029815733,-0.27518752,0.20555861,-0.28731275,0.14515363,0.46760702,0.34036332,-0.34311634,0.26893616,0.24422936,0.7002652,-0.6803864,-0.67208195,-0.38517267,0.702031,0.15623227,0.7238316,0.7571765,0.5211595,0.8806557,-0.8413994,0.46731883,0.09864576,0.6856989,0.7257665,0.60731465,-0.74979544,0.88212603,0.40016258,-0.06850578,-0.22479653,0.24292834,0.61461633,0.47747248,0.14384434,-0.19253597,-0.1507084,0.5495686,-0.41740775,0.5583752,0.36832476,-0.84168506,0.5742807,-0.3062219,0.39451712,-0.53970826,-0.2347491,0.6180301,0.32747373,-0.10218389,-0.42867792,0.050811693,-0.5635254,-0.31189427,-0.50554264,0.08776955,0.21118507,-0.4759498,-0.4350051,0.24595961,-0.28870338,0.59207475,0.11170834,-0.76032525,0.66710657,0.76496637,0.4547817,0.11086993,0.248148,0.12746565,-0.42408526,-0.563029,0.37692374,0.019845665,0.84909654,-0.3175056,0.32250643,0.1190076,0.7151059,0.22790141,-0.16623795,-0.69364834,0.27978897,-0.20975605,-0.5257182,0.8589127,-0.27952328,-0.24658464,-0.12416817,-0.73157346,-0.551831,-0.67842364,-0.47713506,-0.25129944,-0.799364,0.24973251,0.3932544,-0.19401483,0.5811218,-0.3660459,0.69196784,-0.71804225,0.20758882
-0.8076846,0.8463276,-0.40915537,0.43939537,0.6745619,0.34055367,-0.30379322,-0.353081,0.7697507,-0.3537056,0.14988787,-0.5235414,-0.5832783,-0.5577918,-0.17253995,-0.1197999,0.7390412,-0.11227533,-0.19952886,0.087200105,0.47603106,0.6018632,0.34865683,0.7190061,-0.5647855,0.81183696,0.4134161,-0.8614954,-0.42678866,0.43573534,-0.27382904,0.56894636,-0.55120325,0.7482699,0.6406226,0.35906494,-0.29666716,-0.12939535,-0.22248603,0.5635924,0.56128895,-0.48162287,-0.4144074,0.5122345,-0.8092042,-0.43737805,-0.30029935,0.09012774,0.46867377,0.8283884,0.46255434,-0.6668167,-0.34613317,-0.19681089,-0.59130365,-0.03273852,0.20637907,-0.29535246,-0.80064446,0.66074663,-0.14752232,-0.6772889,0.43706304,0.21750942,0.65017754,-0.24335422,-0.5141275,0.118749365,0.25422478,-0.5860259,-0.8629471,0.69114184,-0.51642793,-0.88322645,0.28486037,-0.4776184,-0.15552357,-0.7688824,0.1930584,-0.7328275,0.4096555,-0.31567472,-0.41328377,-0.034011155,0.55089855,-0.6763933,-0.2786302,0.3584901,0.46995646,0.65482014,0.53126657,0.044021457,-0.63845277,-0.55848736,-0.020348951,-0.64536285,-0.5920995,0.3833955,-0.7206602,0.81238276,-0.8062842,0.005521849,0.100737885,-0.52857167,0.35961956,0.09785257,-0.6682384,-0.73086226,-0.4247478,-0.24763621,-0.1271785,-0.7547109,-0.48473752,0.20717554,0.082220584,-0.31867528,-0.34148797,-0.520599,0.23289189,-0.84933525,0.48845464,0.6135624,0.22019729,0.48022264,-0.5507853,-0.60056716,-0.7623453,0.3123787
-0.5172021,-0.251343,-0.4457733,0.52301234,0.1996471,-0.3315758,0.61816955,0.68382716,-0.03524393,0.72626674,0.436087,-0.6142794,0.3950619,-0.81238604,-0.8732026,0.0032779574,-0.0044006854,0.575389,0.72186595,-0.10615967,0.7583996,0.409629,0.42457527,-0.2947018,0.33673847,-0.36412138,-0.7470983,0.74232227,0.12542099,0.04172802,0.67065364,0.8599097,-0.17186634,0.058959648,0.33537805,-0.6848213,-0.7096473,-0.09752907,0.11661664,0.5744564,-0.6101218,0.31043088,0.4223383,0.17306119,0.55586064,-0.06016761,0.063089505,-0.28573707,0.43640995,-0.81496865,-0.5312741,0.25494426,-0.69104934,-0.7171366,-0.5236257,-0.7904338,-0.17308295,-0.68099177,0.3146632,0.56238884,-0.7419086,-0.21883644,0.45245832,-0.56004876,0.85568285,0.5852792,0.8791723,0.73790187,-0.067514926,-0.6418221,-0.7989231,0.43811345,0.8261449,0.5467939,0.8783626,0.4379233,-0.075456575,-0.396748,0.7857006,0.7849384,-0.2924809,-0.62251997,0.35918683,0.2617761,-0.5542908,0.18806152,-0.70981,-0.4170103,-0.33882347,0.032454357,0.30719107,0.12684107,-0.1808922,0.31868452,0.13616316,-0.35811037,-0.20331629,-0.4501074,0.8266475,0.8392314,0.068994686,0.16389541,0.47324127,-0.8027336,-0.55937684,-0.343793,-0.80242366,-0.04400067,0.26333416,-0.5739347,0.58644897,-0.57537794,0.27785137,-0.36322668,0.635679,0.2545377,-0.3356987,-0.66730744,0.6352111,0.43558067,-0.37470603,0.4335401,-0.40606442,-0.7008612,-0.8417756,0.61996126,-0.2995166,-0.048389137
