0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.30659878,0.08805679,0.12221243,-0.26187667,0.41336775,0.86111784,0.35003978,0.95296454,1.3158219,0.722718,0.87730306,-0.27535623,0.45858312,-0.19742721,0.11753648,0.539777,0.62179935,-0.032885496,0.15452012,-0.21793534,0.21761858,0.27199537,-0.11651466,-0.21369597,-0.5282834,0.0938103,0.53409326,-0.1185322,1.1203378,-0.04895968,-0.28495917,-0.26645166,-0.43382227,-0.15480776,0.096494414,1.2533664,-0.29134527,0.46422502,0.6357346,0.76854247,0.5914508,-0.1019544,0.5198812,-1.3085294,1.1903275,-0.5049243,-1.0745947,-0.24686769,0.46631816,0.80851626,0.13819672,-0.6009812,-0.0746881,-0.22043414,-0.069287404,-0.4136821,0.11797136,-1.3098826,-0.14325327,0.043453846,0.03521127,-0.52656895,-0.04705413,0.52472085,-0.8453945,-0.057884723,-0.25960428,-0.014399759,-0.22250518,-0.4664386,-0.20428474,-0.29360643,0.057775065,0.2662442,0.45361662,0.44905138,0.392632,0.15650027,-0.36622858,0.3461518,-0.86660284,0.7571024,0.7505992,0.16331428,0.4446859,-0.5569764,-0.65361434,-0.30065057,0.4017459,-0.12729147,0.12948823,0.049847014,0.6408216,-0.12921117,-0.21796434,-0.6843476,-0.23687762,-0.59942526,-0.55448157,0.322694
-1.0830945,-0.9641879,0.30203292,0.32577595,0.10937782,-0.5750861,0.21030276,0.20656289,-3.0649064,-1.2770844,-1.7441887,-0.47363332,-0.1983568,-0.013905706,0.35415372,0.6698106,-1.0234827,-0.89564764,0.24717699,-0.77557576,-0.1925992,0.86718684,1.1078265,-0.65518355,0.22430992,-0.54731286,-1.6420038,0.825046,0.2883957,-1.0624036,-1.0092963,0.6136893,1.1265182,0.48762515,0.39327478,-0.754605,0.019673739,-0.7533969,-0.93229204,-0.0313407,0.6630122,-0.021110142,0.68306816,0.27274847,-0.8488769,-0.36183983,-0.12944685,-0.061522093,0.5137596,0.08617958,0.42499262,0.32960394,-0.1569154,0.7686716,-0.9092822,-0.2652021,-0.14712977,-0.60277605,0.44050747,-0.20989037,0.48847926,-1.0291133,-0.5786481,-0.49086645,0.47231984,0.8375315,0.9343969,-0.098326616,0.33709848,1.1571287,-0.09803669,-0.014551268,-0.53817266,-0.5643986,0.4203063,-0.7736818,-0.82317716,-0.068649516,-0.43259448,-0.47441086,-0.19813019,0.022538476,0.9383264,0.8449383,1.3123457,-0.10060759,-0.015823018,0.28308803,-0.50923693,-0.29324666,-0.46496138,-0.30900916,-0.7896551,1.0213917,-0.018995713,0.23284781,1.2818885,-0.060426977,0.1773633,-1.0489421
0.59208614,-0.50951266,-0.31754348,0.24782689,-0.6078459,-0.04534891,-0.49676326,1.218143,1.6108994,-0.36038336,-0.009794725,-1.217525,-1.466611,-0.3704288,-0.40149802,0.07238928,1.3734096,-0.37201855,-0.209536,1.2527783,0.6417986,0.51890457,1.1470941,0.15924942,0.19678849,-0.18286425,-1.0176814,-0.4291785,-0.53649575,0.18849817,-0.1423255,-0.3400244,0.0673505,-0.25780582,-0.8538788,0.44108906,0.51043344,-1.4551152,0.82966113,1.5021862,0.51754767,0.9878979,0.25705045,0.38250896,0.105631694,-0.14483202,0.39042044,0.040002275,-0.31361347,0.19594999,0.9539916,-0.31444138,0.13476555,0.44235146,-1.3425246,0.26873726,-0.66227734,-0.3755049,-0.88422173,-0.6148556,0.97588265,1.3241538,0.27910143,0.1799758,0.25278926,0.4040293,-1.1837437,-1.0373939,0.26208994,-0.2233786,0.7632838,0.8214134,0.82207304,0.5126384,0.38714188,-0.54057103,-1.0617425,-0.45960727,0.13710327,0.8316937,0.5492655,-0.4846394,1.3394765,0.1606945,0.6566461,-0.35245794,-0.17231435,0.28071746,-0.44854838,0.87328017,-0.97849464,-0.2918745,-0.36442143,-0.05016001,0.66526604,0.96566933,0.052147597,-1.3099943,0.1603997,-0.36143598
-0.3360973,0.23747383,0.38902232,-0.1882038,0.2753765,0.4857136,-0.20888287,0.30661222,1.0002954,0.035826266,0.45142597,0.43569016,-0.5649229,-0.31138432,0.2680049,-0.3888395,1.2965482,0.2051673,0.7096586,-0.18279864,-0.17034577,0.1774051,0.020035652,-1.020634,-0.26174948,0.2914006,-0.54313207,0.38756537,0.85525066,-0.07762933,0.4193041,-0.026026547,0.13759162,0.61070424,-0.32638618,-0.2704875,1.032783,-0.31429613,0.93212265,0.29729664,-0.88848215,-0.29385662,-0.23881651,0.5234773,-0.3492552,-0.13355775,0.44113424,-0.05599775,-0.03344477,0.21333571,-0.030971935,0.31508297,-0.07372538,0.2845248,-0.1327897,0.11174291,-0.044521686,-0.42662665,-0.23716669,-0.5161207,-0.26192057,0.24505395,0.84959894,-0.22060259,-0.40081975,-0.12149252,0.07151124,-0.1187569,-0.26856005,-0.5657428,0.86291367,-0.5183046,0.4079166,0.19893242,0.018524341,-0.19956169,-0.7415151,-0.042953137,0.26141632,0.4527027,-0.00459028,0.63324004,0.16941333,0.9149352,0.44595683,-0.039494548,-0.48501346,0.017346118,-0.5222821,0.89872485,0.4786614,0.33323252,-0.22516178,0.08054744,0.5784358,0.5168145,0.6821704,0.0018667899,-0.38123932,-0.46344122
0.30907828,-0.9308419,0.12729746,0.91862994,-0.25400034,1.1676862,-0.0005137455,-0.22657311,-1.9320298,0.48759708,-1.3160071,-0.8449803,0.7302476,-0.49183825,-1.1677344,-0.57954156,-1.0618482,0.35534555,0.42571267,-1.0384363,-0.19056815,0.3681826,-0.049239755,-0.14799134,-0.2172719,-0.11439861,-0.14722335,-0.12235603,0.16597559,0.42563882,0.4871306,-0.07014684,-0.47166887,-0.07457189,1.1734655,-0.5221916,0.3021879,0.20214291,-0.55427486,0.066943705,-0.5493507,-0.004776972,0.3483865,-0.73789495,0.20271192,-0.009479679,0.42100838,0.60315967,0.031768247,-0.695596,0.9839661,-0.34568045,0.32169372,-0.45277217,-0.8560512,-0.30224958,0.22360528,0.27429485,0.4097842,0.050362248,-0.25366443,-1.3003979,-1.0862858,0.33690757,0.84761375,-0.14944856,0.16203001,-0.2939066,-0.22049515,1.0279441,-0.5456005,-0.03788718,0.33676004,-0.3187936,1.5182705,-0.5637474,0.18338986,0.15710323,-0.009733184,-0.6335519,-0.78732866,-1.0395769,-0.256593,-0.4601317,1.4385105,-0.12006154,-0.39558282,-0.21635026,0.05168767,-0.49831954,0.5192716,0.70455,1.0583394,0.019369313,-0.83500886,0.9325532,-0.027540134,-0.3089753,0.7753631,-0.10485922
-0.34745196,-0.35579166,0.582196,-1.4069042,-0.32298785,-0.3886306,-0.8712471,-0.38823918,-1.5148095,-0.28769,-1.4930874,-0.90498924,-0.009204538,0.14400697,-0.5106783,0.5338932,-2.7287328,0.12965402,0.70190895,-1.1465849,-0.08272157,-0.49700007,0.10226874,-0.29783466,0.008993442,0.20000361,0.082114704,0.36036822,0.7432062,0.23452508,-0.16153017,-0.5431661,-0.3952893,0.7769253,-0.16456296,0.9393972,-0.18102586,0.60234356,-2.0766935,-0.14086011,-0.69242287,-0.608919,0.53580606,-0.18958978,-0.42773274,-0.28556877,0.15127476,-0.13997777,-0.33303803,0.46319133,0.7416171,0.31362125,0.7660702,0.9396178,-0.12942867,-0.27922803,-0.19699171,-0.14162536,0.14954852,0.8403134,-0.2147402,1.8119279,-1.3128998,0.3440717,0.1497473,-0.29926416,-0.6794319,0.4915486,-0.27577162,0.6435379,-0.70426714,-0.14505513,-1.0277457,0.47676006,-1.5941479,1.0658411,0.09526728,0.8303155,0.019951684,0.002808021,0.3775775,-0.07939678,-1.5343992,-0.42664596,-0.23428154,1.2572424,0.2309616,-1.1794032,0.80443305,-1.1796582,-0.39244145,0.85853994,0.61189663,-0.21255346,0.4699529,0.10789493,0.8032652,0.0031500324,0.10161561,-0.5075711
-0.41890293,-0.21868214,0.1456874,-0.13774668,-0.32325688,0.53146297,-0.45474896,0.15340507,1.1062086,-0.2263286,0.50977707,-0.17359799,-0.4389319,0.19060077,0.3895073,0.09057155,0.8801542,0.3172981,0.19606708,-0.50024843,-0.14487857,0.15318684,0.2279726,-0.5688003,-0.60978544,0.16349922,1.013075,0.5272864,-0.068650715,0.05268982,-0.013270907,0.11075046,-0.0022220847,-0.3290398,0.23076092,0.49575108,0.2101611,0.022221442,1.3572714,-0.9367493,-0.38783625,-0.24712156,0.3550565,0.06053114,0.4176395,-0.22335468,0.046358194,-0.044416763,-0.017913526,0.9553764,-0.27697378,-0.07011088,-0.094137274,-0.83970386,0.34279868,-0.40388167,-0.65350944,-0.899118,0.84049505,-0.0139195295,0.15728216,-0.13329664,0.18819645,-0.95712584,0.5064768,0.2617733,0.2280621,0.46778464,0.92613935,-0.24070178,0.12956183,-0.202595,0.27932686,-0.03851073,1.4128965,-0.20521714,-0.6988399,-0.47099808,0.6016624,0.39794055,0.28832588,0.6157567,0.6202355,-0.17734407,0.52443534,0.9422182,-0.3397614,-0.40523034,0.0930939,-0.57794315,-0.12469315,-0.7944148,0.17535087,0.02015224,0.47452575,-0.80936193,-0.34436473,-0.24877597,0.7352258,-0.46853048
-0.467039,-0.5577088,0.44079408,-0.042355325,0.005655836,0.0033933634,-0.47727165,-0.31545985,0.8235051,0.5797647,0.7548103,0.34352913,-0.504313,0.5386138,-0.075642385,-0.03098901,1.6877081,-0.41606987,0.7598482,0.7112435,-0.57668066,-0.032311223,0.22926448,-0.48517066,0.24891566,0.21437089,-0.14133932,0.6502684,0.71804005,-0.68677336,0.008183826,0.6060715,-0.71465284,0.4309658,-0.41262195,0.33631834,0.21647118,-0.96280146,1.6518941,0.976048,-0.24517243,0.36971438,0.77150714,-0.0897738,-0.76616925,-0.332618,0.24171893,0.011687786,-0.27610728,0.19785145,0.028772747,-0.23335631,-0.8547932,-0.51094365,0.35549092,0.14058664,-0.057258245,0.48910528,-0.20705011,-0.1647016,-0.5379134,0.5382634,-0.9766286,-0.41952485,1.0341493,0.5177483,0.43133357,0.33998048,-0.52537686,-0.31876832,-0.6118639,0.6108629,-0.29584625,0.34008917,-0.1298294,-0.15722384,-0.501378,0.25947377,-1.168589,-0.025284344,-0.20326181,0.4915216,-0.16057524,0.11894696,1.41266,0.19105864,0.5686302,-0.2140743,-0.49982002,0.71895736,-0.019985225,1.0653725,-0.27037454,-0.36348596,-0.047288995,0.29289266,0.7744112,0.20829567,0.44620922,-0.16924004
0.5790953,-0.83801156,-0.13003741,-0.24052542,1.1481049,1.2639506,-0.34981042,-0.1658445,-1.1243167,-0.11470767,-1.0769898,0.33536422,-0.57995564,-0.19003406,-1.2098225,-0.38230872,-0.9262461,-0.2303127,-0.72313684,-0.15065952,-0.4451109,-0.03318113,-0.38210785,-0.3251864,-0.22402911,-0.13610312,0.10994854,-0.22830845,-0.6790479,0.31091848,-0.9641288,0.48740312,-1.1182101,-0.7949485,0.011879693,-0.17957969,-0.32605058,0.29591635,-1.311909,0.18026611,-0.4176066,-0.3617514,0.4401397,0.23835538,-0.66155213,0.42628056,0.05697005,-0.5086214,-0.89062816,-0.20056102,-0.5982828,0.71746165,0.90018886,-0.8571082,-0.9199471,-0.8581292,0.2937577,0.46349993,-0.3185841,-0.4205298,-0.1288234,-0.2344907,0.23531483,-0.4284903,-0.24780509,-1.080264,-0.32490018,-0.11523411,-1.435397,0.5189919,0.09734526,-0.21336032,-0.13600916,-0.57272214,-0.09934723,0.06773039,-0.41203597,0.07542214,1.0763463,0.3479236,0.64654225,0.007224673,-1.0476271,0.23887059,0.78169394,-0.6493685,0.0007173353,-0.23577029,-0.08439177,0.11497435,0.8947083,0.33000705,0.6124275,-0.5982879,-0.53846306,-0.1843225,-0.065670565,0.062225085,0.2506984,0.7178827
0.17213932,0.2948305,-0.8264526,-1.0249121,0.2665149,-0.3612534,-0.050436165,0.27256903,1.8628589,0.47436324,0.38110816,-0.07953789,0.8668301,0.3951734,-0.13151841,1.1579313,1.5376269,0.07996186,0.6742702,-0.4263319,-0.13290204,0.44357908,0.78597105,0.0929644,-0.22355323,-0.560962,0.41904074,0.8299913,-0.55549115,0.3896933,0.6828738,0.48767704,-0.63970476,-0.7431713,-0.607437,0.90082586,-0.54383636,0.28225368,1.0988187,0.141586,-0.22680144,1.0323213,0.19655856,0.04558937,-0.6279332,1.0824575,0.34836012,-0.27922294,0.6761259,-1.0349026,0.50664735,-0.34302056,-0.53238875,0.55470085,0.7962751,0.98837656,-0.056016,0.15427731,0.9097157,-1.0657547,-0.4149184,0.2430252,-0.12681834,0.72814286,-0.79231995,0.73295784,0.4325275,0.3154479,0.36870813,0.1900485,-1.2432822,-0.08020446,-0.08625961,0.43210202,0.9106217,0.051699903,0.1021193,0.47215715,-0.29730237,1.0170649,0.19841658,-0.69025946,0.5451663,0.0444576,0.023898382,0.5706548,0.10530064,0.006032083,0.047069814,0.11406423,0.20047803,0.4004786,0.07219958,-1.67338,-0.025674896,0.1450873,0.4389443,0.16395475,0.5357365,0.08416923
-0.41560358,-1.4174807,0.22820234,0.6303317,-0.016132325,0.21976562,-0.87695706,0.46144155,-1.832527,0.23359255,-0.14139922,-0.0047014216,-0.76477385,-0.3334361,-0.2827577,-0.3787983,-2.6364481,-0.72907007,-0.48961195,-0.19278646,-1.0720817,0.1391134,0.44043082,-0.19185215,0.49548596,0.20663027,0.26612106,-0.033562418,0.36076564,0.7277287,-0.87497884,-0.68654317,0.4030867,1.0708028,-1.3326156,0.6977153,-0.9861959,0.08055875,-1.3459451,0.7983967,0.9582711,0.33843789,-0.09896347,0.06544241,-1.0915915,-0.5462518,0.1626025,-0.47906616,0.17576338,-1.4478406,-0.3359381,0.84834784,-0.44448367,0.104988,-0.87472934,-0.842437,-0.30208826,0.25311637,-0.904972,0.19855374,-0.12656601,-0.8489221,0.7535307,0.28811473,1.0404264,-0.5714543,-0.3754897,-0.44085562,-0.6609488,-0.011891765,0.33346197,-0.25532028,0.05982201,0.4366998,0.2173755,0.82975173,-0.6640684,-0.52484995,-1.1306732,-1.4423678,0.36881015,-1.1687196,-0.7184468,0.2905649,1.0407989,-0.7113218,-0.20259777,1.8799587,-0.4409986,-0.21488854,0.36407128,0.8375542,0.22482638,-0.39841416,-0.72889036,0.27616885,-0.43701828,-0.5617588,0.064463176,0.8842865
0.65385145,-0.2791616,-0.01606342,0.47528127,-0.5734998,-1.0295894,-0.80267847,0.34312782,-0.8609452,-0.5113066,-1.2771939,0.032699205,0.73462045,0.5749463,1.0375079,-0.26904234,-0.9300084,0.57671946,-0.7465251,0.014409291,-0.33757505,-0.46171826,0.38157132,-0.13757432,-0.060614042,-0.87635905,1.0564901,1.1507586,0.5482118,0.3266312,0.09078631,-0.06730026,0.57757497,0.09403695,-0.019408144,-0.45302224,0.03248463,-0.6315244,-2.0263028,0.4707172,0.39895633,-0.79525554,-0.24070497,-0.1294633,-0.5053377,0.5647127,0.7941313,-0.11096508,-0.026790006,-0.9318717,-1.3582183,0.49463287,-0.26032296,-0.16018826,0.42187977,0.54160976,-0.15628673,-0.3062595,0.5595235,-0.31493777,0.26875624,0.4588452,0.40111497,0.01517776,-0.56054044,0.42850795,0.30593783,-0.7044068,0.649033,0.8414646,0.61400855,0.5506318,-0.5083178,-0.71557945,0.55657256,-0.47681248,-0.25074723,-0.7002116,0.4673249,-0.7370552,-0.45780507,-0.712684,1.8804166,0.9561697,-0.009963659,1.2556027,-0.4476854,-0.13840306,-0.54860824,0.045483995,-0.16861434,-0.21126878,-0.027847966,-0.49388674,-0.2430012,1.0508348,-0.5324606,-0.14093204,0.82224697,-0.24367914
-0.025566645,0.82029295,0.15942182,0.06991244,0.14614207,-0.0792442,0.5935032,0.9665499,0.5679252,0.119426675,1.0503298,-0.21712787,-0.9620027,-0.6072636,-0.42493474,-0.04992882,0.5167616,-0.23791692,-0.09975066,-0.12289906,-0.7430431,-0.26025847,0.033261184,0.27333558,-0.23254968,-0.1479934,0.016815653,0.2970885,0.8347183,0.48225188,-0.058378246,-0.103750244,-0.2805003,-0.026795268,1.3064604,0.16386284,-0.14185737,0.27064654,1.0842094,0.36237168,-0.28413218,0.13861011,0.12025698,-0.08595389,-0.10129227,-0.29658523,-0.21728106,-0.26585793,-0.6643503,0.23973325,0.95890003,0.8660748,0.56133825,0.35682878,0.59424895,-0.16495478,0.23570055,-0.45170045,-0.009389858,-0.25311077,0.5659938,0.8173169,0.36460543,0.7961873,-0.5222744,-0.78259236,0.01988147,-0.4073318,0.0642853,-0.39302528,0.16028962,-0.53927547,-0.9902694,0.2904919,0.10103374,0.015139099,-0.72020775,0.7930024,0.4803758,-0.6348797,-0.7991992,-0.48173884,-0.50176454,-0.39409605,-0.39878687,0.07431794,-0.6431808,-0.38188177,-0.19980203,-0.53071177,-0.4396317,0.57929677,0.6639396,1.1457632,-0.3883219,0.043980926,-0.5402864,0.7364783,-0.09224797,-0.37667757
-0.3961207,0.5259357,-0.6918934,0.06282846,0.181403,-0.6575993,0.24935982,0.25500482,1.5430688,0.91537017,0.9752169,0.24666192,0.72433,0.19869822,0.46487913,-0.17678818,1.3539653,-0.04959193,-0.09768128,-0.9210204,1.1959227,1.6260768,-0.20257603,0.23362732,-0.01594724,0.29804724,-0.7303333,0.80685914,0.6792386,0.23811929,1.130956,0.6274614,0.6972728,-0.9046362,-0.09719325,1.6436005,1.1173751,0.47230753,0.5350715,0.3889819,-0.915771,0.2653047,0.8449494,-0.5287727,-0.026300209,0.71780187,0.4656743,0.40976104,-0.43133447,-0.30672976,0.60501593,0.46319422,-0.5534553,0.85529023,0.47518474,-0.2873354,-0.10062057,-0.25365412,0.47574794,-0.46403003,-0.5534872,-0.7310084,-0.108194344,-0.91609514,-0.86227256,-0.5909742,0.428987,-0.47286075,0.6680889,0.32864878,-0.75395995,-0.8161817,0.09505265,-0.14653625,0.2709924,-0.38961127,0.2976743,0.2953008,-0.02481999,-0.02200725,-0.4107335,0.15384059,-0.68277925,-0.11442175,-0.12613393,0.17784539,-0.18773985,0.71469724,0.49045232,-0.0033828686,-0.18354972,-0.16822684,0.124321386,-0.07822403,-0.06113134,-0.14286521,0.27875808,0.7363751,0.17812651,-0.34281123
-0.26766562,0.28336877,-0.008207248,-0.04508636,0.97080255,1.0048057,-0.16227984,-0.08722741,1.3954037,-0.21100986,1.3636802,0.10364408,0.62485456,0.8014761,0.21252823,-0.5324166,1.1573946,0.22258343,0.83869815,-0.25451252,0.59576344,1.2903898,0.34826347,-0.49101844,0.15231107,0.5387974,-1.0995595,0.4911304,0.6382739,-0.40023682,0.1674527,0.5589459,0.07937567,-0.90863353,0.4404381,1.2453575,0.30820644,-1.474672,1.4967089,-0.6382451,-0.71877855,-0.3200447,0.3158398,-1.1113709,0.3647274,0.089384146,-0.60018724,0.69719446,0.59370977,0.24078903,0.14585833,-0.12398954,-0.1793857,0.14047796,0.25987825,-0.8981844,-0.1164623,-0.66103,0.17437433,0.20379172,0.1984971,-0.27910602,-0.21478462,-0.47878557,-0.67542243,0.056906786,-0.14699776,0.020646872,-0.8524875,0.63232297,0.58329165,-0.25218406,0.53109163,-0.20873027,0.41375977,-0.38759193,-0.35812765,-0.500074,-0.307331,0.78001326,0.27763614,0.47119105,0.67622477,0.6266569,0.40469447,-0.20529301,-0.17423637,0.16774301,0.5773469,-0.8774652,-0.12728372,-0.064712,-0.3246351,0.19900818,-0.51656765,0.5121309,0.5102387,0.14920872,-0.34861302,-0.7871531
-0.25284627,0.47372466,0.002041222,0.48831588,1.2262286,-1.6061673,0.13769934,-0.11399978,1.4194386,-1.2150156,0.7223167,1.0770658,0.9411178,0.17594847,-0.28018925,-0.20118868,2.0490317,-0.18507867,-0.6729926,-0.08496279,-0.04210639,0.24964732,0.20814425,-0.92379695,-0.97380316,0.22338505,0.7569653,0.71487385,-0.09594181,-0.54288626,0.59583575,0.72517645,-0.39108968,-0.39692104,0.0050019315,-0.44921726,-0.12885682,-0.1809886,1.0598844,-0.18350394,-0.6798708,-1.0980409,-0.03874139,0.79565203,0.14450836,-0.24530637,-0.25521168,-0.28653872,-0.13768524,-0.024383508,-0.39756665,-0.92329276,-0.15433717,0.39163086,1.1096563,-0.45496783,-0.39106852,-0.46867433,0.11212591,-0.8505869,0.11272722,-0.8753749,0.39234483,-1.0964719,0.43469548,0.28938687,0.22623661,-0.8595841,0.08035271,0.24964876,-0.9400873,0.5920296,0.47335157,-0.21584556,0.6688538,-0.69967735,0.059966423,0.82394874,1.4359987,0.10071243,0.6195545,0.7802205,-0.37130734,0.63565785,0.092347115,0.33670238,-0.013357492,-0.1565643,-0.02483674,0.11490993,0.15040736,0.15921167,0.8331639,-0.00936575,-0.39578182,0.81697947,0.0024489476,0.12760982,1.138563,-0.17962997
-0.9790101,0.45407227,-0.8984296,-0.2595717,-0.00105896,-0.4844845,0.057247434,-1.0348943,0.9532393,-1.2049897,1.3258498,-0.45369703,0.48159856,-0.32090622,0.22443363,0.5854964,1.9921585,-1.1907644,-0.56622463,-0.17428035,0.046398114,-0.32312226,-0.9183931,0.13489419,0.09495008,-0.014982085,-0.48648128,0.45360518,0.22873734,0.5338804,0.48463988,0.77991563,0.36147848,-0.5349077,0.11330428,-0.012284273,-0.046009608,-0.2277338,1.4802899,-0.104167685,-0.14598705,-0.21343274,0.40211532,0.65787303,0.821273,0.44807154,0.09765271,-0.69970185,-0.41834167,-0.42907143,-0.5093682,-0.17240913,-0.89721245,0.17336498,1.0977322,0.08731421,-0.5249223,-0.36436534,-0.14654934,-1.4695265,0.7246233,-0.5243435,-0.30734968,-0.8841135,-0.1255182,-0.72974473,-1.0053624,-0.16583356,-0.14370476,0.7411043,0.35550478,-0.39771658,0.1992194,-0.43769488,0.4446967,-0.65733224,-0.59513646,0.06945602,0.99940217,1.053112,-0.3016728,0.3487258,-0.14919093,1.1345335,0.29521355,-0.0793118,0.5313585,0.6082049,0.018072259,-0.08394737,-0.29300627,-0.04501605,0.24191953,0.37164128,0.2726148,0.28635707,-0.1863129,0.13045216,1.1180621,-0.52150863
-0.63716805,0.060274705,0.10720518,-0.25264588,-0.14288087,-0.20589687,-0.96138775,-0.4766156,2.5610437,0.10905806,0.7931791,-0.50354666,0.11346838,0.88132316,-0.42639145,0.39944416,0.6519632,0.24314861,-0.6272192,-0.6744437,-0.66781604,-0.56920964,0.42646992,-0.21613121,-0.5812645,-1.5780778,0.8043297,0.11673254,-1.134523,1.48766,0.10113718,0.08973442,0.49908802,0.6588815,-0.5313349,0.17067829,-0.65107137,-0.058979712,0.86287904,0.37079516,0.17217122,-0.39024374,0.72089905,-0.2746897,1.7958362,0.5646972,-0.150876,0.27617684,-0.21002506,0.089794174,-0.9122429,-0.5681204,-0.04435198,-0.26318213,-0.13165405,0.55533236,0.42294648,0.02954374,-0.5658791,-0.7240906,-0.13495103,0.06505598,0.7201396,0.1944444,0.22155169,-0.05244238,-0.08853333,0.2237377,0.022422234,1.3987609,-0.13934538,0.48484692,-0.9118522,0.62184554,-0.13690965,-0.75159997,0.7854735,0.18444599,-0.5783221,-0.03317412,-0.57310945,0.58532804,-0.2535306,0.07946916,0.4891411,1.0898298,-0.98793626,-0.79641926,0.45309806,-0.1557607,0.65407276,-0.46279427,0.105215296,-0.42057613,-0.52100444,1.3244901,-0.30789396,-0.12287783,0.8647339,0.0680097
-0.17345501,-0.21692121,-1.0066361,0.51792,0.23948598,1.2773429,-0.9433248,-0.091865554,1.1299398,-0.16339748,0.65566075,-0.5815956,-0.09904747,0.90833795,-0.1578469,-0.8203053,1.272129,0.5572776,0.1881013,1.2205104,0.9098162,0.6766461,-0.090011455,-0.8734792,-0.42019224,1.1977292,-0.7299985,-0.5409474,0.32386848,-0.7582745,1.1963474,-0.61235,-0.2817771,-0.9293676,-0.5263044,-0.5034361,-0.8116568,0.23471388,1.6352066,0.590716,-0.42218068,-0.8617111,0.13717793,0.2894437,0.797518,-0.6320206,-0.79508793,0.7397403,0.6783138,0.8618075,0.09738581,0.39705023,0.22563452,-0.53927207,-0.078364834,-0.4218999,0.30003437,-0.09268401,0.1794802,-0.8006468,0.6286863,0.88548666,-0.6765032,0.9458187,0.72015965,0.203775,0.6513429,-0.15434545,-0.32694766,0.03138345,0.32986304,-0.19886875,0.10605417,0.33846745,-0.49456283,-0.8085918,-0.53911036,-0.038292922,-0.4851685,0.68605274,0.842144,0.15904975,0.9260039,0.31883642,0.7609657,0.5441915,-0.68897957,-0.35326388,-0.5927701,0.8543404,1.5985284,0.041456062,-0.24235693,0.011307148,0.7566279,-0.18387583,0.10728333,-0.2164514,0.34245354,0.63758403
-0.15620992,-1.01872,0.18082303,-0.48566845,-0.39831078,0.010578319,-0.6264135,0.2948987,0.8940234,-0.32587817,0.32869402,0.00047897024,-0.29771805,-0.91039675,-1.0940384,-0.4169519,1.0343192,0.07923748,-0.10244448,-0.20214412,-0.23337829,0.28856626,0.20308103,-0.52280986,0.44265485,-0.09312273,-0.19762622,0.013132719,0.15870531,-0.14865543,0.561837,-0.64125824,-0.3497651,-0.22842713,0.23721585,0.06606323,0.47589582,0.36412597,0.56084424,-0.8862319,-0.43741983,0.43406463,-0.13037585,0.630792,-0.2081011,0.6866882,1.1742245,-0.55577546,0.3042659,-0.8103882,-0.36269316,0.017696256,-0.3277693,-0.34120476,-0.23437138,-0.10766383,0.44798452,0.17302237,0.44628546,-0.124880604,-0.062568374,1.1360345,0.5588468,-0.5156143,0.010712656,0.51110184,-0.5429343,-0.061193023,0.36026257,-0.24486952,0.11954798,-0.35275736,-0.9144385,-0.11561377,0.10434219,-0.15460294,-0.33333546,-0.08546145,0.6752513,0.9017819,-0.25498372,-0.54608816,-0.49053803,0.052731123,0.42036638,-0.49756613,-0.028216552,-0.037324313,-0.056122966,-0.1341113,-0.027676556,-0.42952636,-0.09931295,-0.3495691,0.04562939,-0.112282634,-0.096476674,0.39279705,0.050346866,-0.021883415
0.31259912,-0.2189181,-0.59316856,-0.4506326,-1.0927236,-0.3989669,-0.39456716,-0.5316472,1.5622433,-0.063083686,1.3668983,-0.6956245,-0.16214204,-0.44146067,0.11665964,0.4294871,2.0395749,0.089891866,-0.22236632,-0.55415314,0.36144996,-0.58122313,-0.820669,0.709484,0.34401038,0.07024836,0.23910205,0.41858098,-0.7289942,-0.4000333,-0.21995424,0.3117045,0.010945264,-0.13232495,-0.5523571,1.2650223,0.6685887,-0.6102564,0.6064561,0.8225767,-0.2596785,0.39024067,-0.45117813,1.1253982,1.1373193,0.72073716,-0.038370214,0.18054484,0.3352065,-0.019262629,0.22572744,-1.1935304,-0.40230617,-0.06674646,1.7680773,0.22087325,0.35246554,-0.3103875,0.47714785,-1.083326,-0.11138508,-1.1708128,0.008960426,-0.5291582,0.15758036,0.5531381,0.33575112,1.2235963,0.7890844,-0.5239625,-0.25742137,0.061821748,-0.5690841,0.8013821,0.7844626,0.30693635,-0.94496566,0.0704644,0.0925945,0.8812602,-0.21566233,0.41481897,0.2508927,-0.82884586,-0.46060833,-0.6419038,0.92441195,0.969616,-0.79485124,0.55972385,-0.24131393,-0.3331495,-1.1435591,-0.46076468,-1.040527,1.3452531,-0.4087786,0.31142992,-0.40446553,-0.42300814
