0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.66859657,-0.6797591,0.8058671,-0.7697898,-0.056540966,0.7246002,-0.340175,-0.11264779,0.47039932,-0.5796386,-0.51754045,0.10618195,-0.45085672,-0.64343125,-0.6874753,-0.83976656,0.65026647,-0.12834601,-0.112921,-0.41634038,-0.24665631,-0.3541784,0.5600738,-0.51148164,0.7751488,0.6522375,-0.38573384,-0.69626045,-0.020935908,-0.17334901,-0.59457886,0.62118226,-0.44316822,0.45428956,0.5527573,0.31931406,0.59660906,0.29704815,-0.31996098,0.5912722,-0.5038566,0.1950404,0.67611134,0.872081,-0.7895703,-0.76009184,0.097069144,0.022421926,0.120235234,-0.5378688,0.24541192,-0.5165332,-0.6390976,-0.097808614,-0.289927,-0.27777904,-0.48525363,0.24364732,0.17566182,-0.05574584,0.09025708,-0.62721664,-0.15804067,-0.116028264,0.6164903,0.4749543,-0.40988177,0.25730953,-0.5990634,0.18593356,0.058967844,-0.8279582,0.17331406,-0.3730973,0.12824453,-0.05751297,-0.4649322,0.43599987,0.21818288,-0.3865438,0.51535153,0.5919201,0.79310423,-0.7750361,-0.7822077,0.23872346,0.021288022,-0.18421821,-0.7430286,0.3530512,0.79633856,0.30277818,-0.23602329,0.107559785,0.14085189,-0.38770896,-0.3445332,0.87888324,0.75724626,0.40696716,-0.82732356,-0.7257949,-0.44136253,0.8566558,-0.38558528,-0.31430656,0.44586772,-0.28030837,0.23834348,-0.027520284,0.5951602,-0.103604645,-0.8426616,-0.548103,-0.1447288,-0.34069553,0.6599411,0.52495086,-0.2636593,0.6075963,-0.6398182,-0.7545075,0.7629431,-0.7464056,-0.65257937,0.53660804,-0.31417978,-0.6129291
-0.14568672,-0.59759027,0.095115304,0.32531476,-0.015011206,-0.09153634,-0.23623087,0.09079687,-0.7325494,-0.3007324,-0.10656111,-0.4732463,-0.2500549,-0.26563376,0.32584095,-0.65467274,0.10031633,0.35216546,0.40783966,-0.49443185,-0.32366145,0.3144083,-0.5312255,-0.7579081,0.83186215,0.15137494,-0.7719731,0.111233965,0.7659381,0.26684016,0.67983234,0.27896369,0.7032103,-0.2913047,-0.14345542,-0.10429062,0.32727793,0.1130528,0.18520698,0.028552264,0.12803726,0.22675075,-0.70636326,0.77240413,0.15078597,0.18139727,0.023793131,0.19550867,-0.5920129,-0.30270815,-0.79642177,0.452565,0.61839557,-0.8050757,0.22421926,-0.7942808,0.8403746,-0.09629965,-0.33534276,-0.73176956,-0.20960584,0.38658237,0.7647973,-0.33602324,0.8283443,-0.373971,-0.7573694,-0.07295333,-0.20141482,0.6135162,0.85405564,-0.8286816,0.6045986,-0.6523469,-0.055609047,0.6271791,-0.73206514,-0.8219819,-0.23342803,0.78945017,-0.6128282,-0.64382446,-0.35839054,0.60765827,0.82078403,-0.2545987,-0.7578709,0.052503347,0.876419,-0.4576936,0.8241203,0.45656317,0.23113027,0.41587734,-0.08452594,0.016420186,-0.051463693,0.41025126,-0.23748308,0.105850846,0.7111331,0.6622303,0.18688515,0.10700308,0.09549864,0.6378948,-0.6626015,0.53238636,-0.014187023,0.027493984,-0.5127141,0.42626226,-0.57276225,-0.016332045,-0.2468539,-0.8011682,-0.019862577,0.3249164,-0.077311024,-0.58635443,-0.43188268,-0.76614845,0.43484426,0.043166056,0.69677687,0.40896034,-0.75463927,0.18990368
0.74527746,0.7628781,-0.44875845,-0.5555098,0.31037688,0.014522746,0.43927914,0.13872974,0.108894184,0.39710528,0.50101185,0.79016006,0.86067027,-0.7804042,0.559321,0.82032704,-0.10810606,-0.32910872,0.8144531,0.49502975,-0.64822376,-0.51841927,-0.046011508,0.3673076,-0.8670377,0.30284703,0.4035986,0.18731326,-0.5514638,-0.8345378,-0.8651629,0.0638061,0.07427178,-0.15975803,-0.5298096,-0.2264756,-0.59176725,0.37515604,-0.8401382,0.22049099,0.7021857,0.35655403,-0.7042153,0.060282722,-0.14090598,-0.7744718,-0.601216,0.2897715,-0.8322031,0.57068175,0.21727331,0.33447272,-0.54182786,0.74898237,-0.7543185,0.61900383,-0.6983507,0.57348794,0.23335859,-0.3633289,0.7098713,0.35396314,0.7472744,0.27092054,0.40628022,0.51611954,-0.81836057,-0.7690277,0.24329804,-0.1970879,0.81233346,0.5364021,-0.24645746,-0.3886892,-0.39609325,0.48543757,0.08223079,0.2258347,0.07760234,0.4640358,0.8019241,0.8391338,-0.87771684,0.33035845,0.29508546,0.35926655,-0.74063456,0.08340843,0.2950791,0.33049577,0.2584359,0.43762153,0.19082658,0.43699598,-0.6828958,-0.07712357,-0.8158911,-0.39320025,-0.49098295,0.039290115,-0.64999676,0.32811508,-0.04818231,-0.020095855,0.12686394,0.45631206,-0.8292431,-0.41709986,0.393134,-0.73015034,0.623968,-0.0029985607,-0.6114945,0.012378842,-0.4131445,0.041855946,-0.44002712,-0.21430314,-0.711068,0.84699726,-0.0051160157,-0.55632216,0.29662117,-0.1350715,-0.67353976,-0.6130792,0.48723364,0.7353979
0.30087477,-0.3892726,-0.55324996,-0.46249643,0.8372372,-0.41074392,-0.74996203,-0.20251118,-0.087509826,0.17358296,0.8527612,0.5553537,0.43188745,-0.4845722,-0.59243894,-0.29366332,-0.40100682,0.8216963,0.69181865,-0.43160406,-0.41178924,-0.32930794,-0.39237958,0.75177944,0.034905896,-0.047244504,-0.8273457,-0.48962668,0.07064663,-0.8472233,0.014871731,-0.85464704,0.8581489,-0.41008,0.5811659,0.8382758,-0.878145,-0.8396908,-0.06808974,-0.745872,0.7836064,-0.06276213,0.46126163,0.061874017,0.5014608,-0.15431881,0.7718796,0.39829278,0.47862285,-0.67038774,0.38989222,-0.124943405,-0.7519716,-0.023046881,-0.66426665,0.18657558,0.64057744,-0.58589154,0.63545084,-0.24941072,-0.62202257,0.08343287,0.31272477,-0.5432693,0.39426053,0.5577535,-0.73101103,0.30984318,-0.7139324,-0.32475096,-0.46298638,-0.16278476,-0.3642079,0.3840891,0.65290606,-0.669331,-0.24975672,-0.3597404,-0.77459383,0.56602454,-0.80055326,0.7097375,-0.6240381,-0.19070119,-0.5377708,-0.7964843,-0.18832952,0.44137114,0.6050592,0.16375631,-0.71767366,-0.83603144,-0.6524254,0.041010678,-0.66286373,-0.42425638,0.43818706,-0.19612618,-0.7780881,-0.6568718,-0.5519356,-0.41319978,0.07417962,-0.60953164,0.50593024,0.14829107,0.599828,0.03695786,-0.7641035,-0.34368363,0.2186162,-0.87878615,-0.87724215,-0.64994895,0.25154695,-0.46618682,-0.23797534,0.13965897,0.45436615,0.4670521,-0.71846837,-0.8217094,-0.069357455,-0.24192937,-0.026560426,0.6205461,-0.19329138,-0.5483121
-0.71011233,-0.3087261,-0.38872796,0.61199003,-0.76353073,0.10661341,-0.18664993,-0.8781206,-0.080181435,-0.8674968,-0.32426268,-0.22418857,-0.61003125,-0.16666561,0.28629288,-0.060692504,-0.6077767,0.5582527,-0.7928487,0.65174407,0.11235677,-0.12617789,0.21095254,0.2425196,0.038172007,0.552113,-0.17723508,0.7364976,0.25331026,0.14855422,-0.35704184,0.4909342,-0.5311055,0.122718886,0.27950063,-0.8266367,0.74239737,0.38026863,-0.30113482,0.32740206,0.46271467,0.48214608,0.30791506,0.4797774,-0.10854676,0.17235205,0.5688628,-0.33712167,0.4694355,0.089232996,0.017416254,-0.7439187,-0.67042834,-0.463146,0.58485264,-0.07288106,0.029848814,-0.22482648,0.43237603,-0.16833387,0.63903606,-0.694963,-0.32504112,0.44131434,-0.3445664,0.2467379,-0.30632856,0.29678166,-0.49665087,0.45955724,-0.76479745,0.6030003,-0.4035253,-0.8393937,0.76658255,0.3286845,0.3149031,-0.36283696,0.2524776,-0.43073732,0.12389116,-0.30749518,0.85761106,-0.41532114,0.32862425,-0.077628046,-0.37146586,0.6430114,-0.72784215,0.5504242,0.38233316,-0.8053222,-0.33327454,0.49696976,0.6689898,0.33632374,0.6932115,0.78081185,0.16307227,0.36219382,-0.75965166,0.87511235,-0.3590291,0.51768833,-0.3096612,0.52766794,0.4605257,0.49382782,-0.33463818,-0.18472224,-0.0841292,0.5433131,-0.031782612,-0.02173163,-0.31141135,0.17674498,-0.6073031,0.5260501,0.5493582,0.27761167,0.55428094,-0.32676208,-0.41150045,0.37485355,-0.8707191,0.7432819,0.16794294,-0.8053154
-0.23956902,0.69504446,0.19763164,-0.7604057,-0.70974416,0.66086346,0.3158546,-0.094445944,-0.15543349,-0.74447364,0.72040254,-0.6925734,-0.32806307,-0.27310944,0.17043099,0.099411756,0.08569896,-0.66596925,-0.405844,0.5010947,0.112498775,-0.14887586,-0.36696923,-0.8779452,-0.053902045,0.7694098,0.5588033,0.8722452,-0.65094244,-0.67635864,0.6593325,0.69698,0.44138974,-0.051210225,-0.8374729,0.34503096,0.15099294,0.8735215,-0.39350435,0.179317,0.61005616,-0.6771008,0.54782784,-0.2572357,-0.6552163,0.84973985,0.4084941,0.55112934,0.7680901,0.33791423,0.05328439,-0.21134213,-0.67017436,0.73211527,0.5440832,0.5798677,0.5258941,0.21328405,0.48608506,-0.24737038,-0.5456115,-0.81347895,0.6861266,0.21645494,0.88036114,0.882281,-0.24842702,-0.8514143,0.64375633,-0.41134807,-0.28050572,-0.85120624,0.39988673,-0.16512617,-0.17815739,0.78923637,0.66668624,0.29813007,-0.35776383,-0.29542062,0.6394411,0.016709194,0.774815,0.48424757,-0.81722176,0.26348168,0.36427215,0.82798654,-0.2747141,-0.46342376,-0.8368237,0.5500535,-0.7776627,0.6465485,0.43394035,-0.28848213,-0.74402267,-0.8438038,0.20449154,0.54464257,-0.12040816,-0.7371079,-0.2267921,-0.57676834,0.69623345,-0.10926552,0.5615651,0.6892324,0.8781626,0.7715034,-0.5899104,-0.8406165,0.55582935,-0.56290555,-0.22850662,0.30998677,0.1234255,-0.386565,0.4029203,-0.11802949,-0.32004017,0.3793522,-0.1452937,0.2493041,-0.4589699,0.12521997,0.8390909,0.02581589
0.035843924,-0.48272923,0.25426275,0.6133235,0.0148601085,-0.7119793,-0.7760307,-0.15356116,0.032617003,-0.14899783,0.58292454,-0.0832624,-0.4896117,0.30294806,0.56365335,-0.35103646,-0.81107545,0.60053265,-0.38863346,-0.16875304,0.008198619,0.6860622,0.15532799,0.32486296,-0.82904214,0.7518301,0.79442674,-0.3532022,-0.8683659,-0.40367723,0.87225384,-0.0714875,0.6584608,0.86329037,0.23270823,0.45789266,-0.6956285,0.058917254,0.8778498,0.34493878,-0.2540145,-0.51690525,-0.07510431,-0.013140142,-0.42492074,0.44696814,0.49396062,-0.51792705,0.3647045,-0.28213426,0.25157988,0.85423106,-0.050835013,0.31190276,0.8467368,0.75644696,0.10779381,0.10040283,-0.6027982,0.5423918,0.3970068,-0.7600331,-0.08947104,0.69973415,-0.677346,0.37756616,-0.16347341,0.46872014,-0.14949076,0.6601321,0.4132157,-0.18591247,-0.4746403,0.84708536,-0.1325076,0.7057979,-0.32578576,0.5560354,0.48531687,-0.62779987,0.5895928,0.24817444,-0.6489836,-0.14116846,-0.39662892,0.7718376,0.6450421,0.73235726,0.803419,-0.0030963123,-0.5560855,0.018872097,-0.4386964,-0.7830686,-0.56867665,-0.75821805,-0.17391086,-0.6436522,0.2817812,0.11344954,-0.3888862,0.6727672,-0.31574395,-0.07250048,-0.5088455,0.024595857,-0.6950134,-0.83678174,0.4475329,-0.012500882,0.01772441,0.30811882,-0.009230897,0.63453966,-0.16602874,-0.06475188,0.38928306,0.23348562,0.275585,0.56914234,0.16259052,0.4526868,-0.475058,-0.015086383,-0.055835098,0.78563666,0.3474859,0.5245844
-0.6535522,-0.34333265,-0.3198598,-0.11299424,0.7124222,-0.4658841,0.41269356,-0.721383,0.6765977,-0.18298127,0.37827736,-0.53985465,0.20911083,-0.8788625,-0.0148730725,0.4732021,0.043085366,0.52135116,0.14142878,-0.19758865,0.34049213,0.62956864,-0.47779593,-0.6561143,0.43351418,0.68226373,0.73072517,-0.1519882,0.78024393,-0.2792336,0.87765,-0.32814842,-0.6548954,0.76456034,0.8067339,-0.5461415,-0.37554824,-0.29735413,-0.0820034,0.74871415,0.240499,0.8637955,-0.28803155,-0.694229,0.28988993,0.3808049,0.5034614,-0.64643496,-0.042592734,-0.45759612,0.5017329,-0.078404695,-0.6662732,0.58038735,-0.43379897,0.4722392,-0.6054277,-0.21933623,0.5145768,-0.54293674,0.6683395,0.73443407,0.87731504,-0.45825845,-0.5959028,0.031005666,0.602709,0.6314727,0.83576834,-0.13462402,-0.59704983,0.105059,-0.5970715,-0.11916116,0.7176652,0.68755114,0.33309907,0.7503923,0.73687816,-0.36165506,-0.6504998,0.56872284,-0.23868889,-0.53081465,-0.23217574,-0.4927744,0.21906286,0.09546317,-0.68080425,-0.42915046,-0.31876102,0.755083,0.26988193,0.79513484,0.30203813,0.5758638,-0.5720032,-0.09803228,0.38501227,-0.050627813,0.2903603,-0.45235002,0.24733067,-0.776785,0.1418414,-0.46511668,-0.03469251,0.6761312,0.26594168,-0.83423793,0.36300376,-0.40950668,0.47535056,-0.3772932,0.46608472,0.0036581606,-0.62196696,0.110140964,-0.4627645,-0.69443667,0.25568748,0.6916905,-0.8219626,0.8167515,-0.3494904,0.5708992,0.1368168,-0.09070404
-0.6125089,-0.49690112,-0.74247783,-0.74611557,-0.3241433,0.025877953,0.38545692,-0.58801997,-0.2908595,0.7268768,-0.071772486,-0.38376495,-0.5795691,-0.23071304,0.5807269,-0.5155336,0.5789778,0.4300233,-0.30818838,-0.43158117,0.8666452,-0.20784043,0.19404285,-0.605442,0.12193069,0.6279459,0.18882766,0.8825406,-0.77020156,0.61830527,0.7380732,-0.6978141,0.4965704,0.59474236,-0.6658925,-0.20442948,0.09066112,-0.56862473,0.16823106,0.25578773,-0.05266778,-0.39276603,-0.64694554,0.34260207,-0.58070886,-0.7488991,0.27394682,-0.1107651,0.73653585,0.03568068,0.70647216,0.7515884,0.52288646,-0.37639263,0.8386835,0.7046575,-0.369752,-0.21462113,-0.4937695,-0.8533082,0.7786042,0.17037034,0.8196523,-0.5638863,-0.10698125,-0.3604275,-0.28052795,-0.8222086,0.821575,-0.27978435,-0.6998608,-0.026096776,0.53272134,-0.11742368,0.06393865,0.544006,-0.23053907,-0.77889335,0.10586277,-0.39315,0.83152735,0.8644948,-0.25560707,0.6909382,-0.647292,0.09310365,-0.5614333,-0.03170289,-0.53069586,0.20254217,-0.61295414,-0.0005506724,0.46483582,0.38001037,-0.23280822,-0.6267022,-0.07358,-0.7904806,-0.0072876364,0.83578163,-0.3506111,-0.40780413,0.15083231,-0.29746476,-0.4769348,-0.015918538,0.13310246,0.34729674,-0.433307,-0.7919708,-0.37316418,-0.24048008,-0.58792543,-0.14994629,-0.2369833,-0.2688952,0.65185434,0.50211275,0.8425403,0.3083773,-0.12560807,-0.45054105,-0.8460878,-0.60799664,-0.77060527,0.11399962,-0.6243248,-0.47640112
0.43301904,0.34432435,0.6806823,-0.12546614,0.0071098655,0.47563648,-0.507708,-0.814386,0.10142639,0.7500824,0.10869376,0.6121957,0.28308922,-0.7875752,0.6162915,0.3605172,-0.6100731,0.7052124,0.8233046,-0.15448123,0.031828657,0.30216932,0.29636317,-0.020290762,0.2601022,-0.64464056,0.30321822,-0.0002296269,0.7803578,-0.62518513,-0.21333069,-0.5398482,0.81914747,-0.19583903,-0.5619711,-0.65708756,-0.6650187,-0.35865206,-0.29551092,-0.64946353,-0.62411666,0.4927435,-0.43090683,0.26012644,-0.11787765,0.56859994,-0.756354,0.58925784,-0.75593245,-0.72238594,0.6468632,-0.020976365,0.6366565,-0.10485463,-0.45849827,-0.34851596,0.1887118,-0.8503418,-0.22510685,-0.7494755,0.44394588,-0.19529216,-0.2889019,-0.027776659,0.43333763,0.7667697,0.43901795,-0.43708855,-0.36078018,0.87268865,0.7625226,0.6659257,0.5007813,0.32887226,-0.04988119,-0.2848208,-0.51966715,0.053745583,-0.396412,-0.54593897,-0.83700144,-0.58124673,-0.2441375,-0.5493894,0.6763395,0.038083345,-0.07962696,0.29908255,0.04920125,-0.36538988,-0.49718288,-0.70953715,0.1099287,0.44031167,-0.8290522,-0.044822097,0.07127404,-0.21734752,0.69008404,-0.10555111,0.11171296,-0.3622809,0.092911646,0.25938004,0.51195735,0.46680874,-0.7263371,0.1590281,0.22701912,-0.37256372,-0.71192634,0.63122445,-0.6177031,0.72850263,-0.7258799,0.8426923,0.07604599,-0.6887139,-0.2611072,-0.010440648,0.37394887,-0.6783038,-0.20504422,0.0577458,0.30965924,0.42477304,0.87415195,0.07194236
0.84213084,-0.50669956,-0.06947465,0.16557723,-0.16942382,-0.23980051,0.103057176,0.5848942,-0.79352355,0.18470518,0.77799076,-0.2457077,-0.82798934,0.70485896,0.84142035,0.16995154,-0.56757295,-0.47869122,0.09754591,-0.33756113,-0.12007035,0.5753743,0.31523103,-0.60962176,-0.5042708,0.88325864,-0.60591227,0.033224374,0.3754664,0.032749996,-0.1136262,0.47694528,-0.72954345,-0.15480593,0.6051957,0.1337403,0.8782164,0.097111836,0.515225,0.71444863,-0.7042979,-0.67932606,0.41540527,-0.32725406,-0.021487549,0.39329076,-0.38214388,0.30096114,0.24606995,0.63426024,0.583755,-0.48190284,-0.35180375,-0.37521422,0.28259808,0.42765194,0.7269252,-0.23070961,-0.4709218,-0.48504952,0.22699177,0.8298307,0.7462791,0.6366653,0.69431686,0.22924311,-0.2423662,-0.59809697,0.1405631,-0.19555338,0.6589269,0.51926607,0.5696624,-0.15742667,0.44870502,0.028886944,0.39573467,-0.0028575212,0.3830976,-0.75038165,0.27193063,-0.3305835,0.6507591,-0.8711976,0.46765262,0.34130937,-0.15784964,0.35517767,-0.87087655,-0.5845387,0.09668961,-0.77745605,0.5697138,-0.408167,-0.039577782,0.58744127,-0.78954375,-0.25994796,-0.5859518,0.81892365,-0.1259099,0.17659865,0.769333,0.8330742,0.72748625,0.8364677,-0.3628068,-0.17169856,-0.8617649,-0.373852,-0.47763497,-0.17015703,-0.1057481,0.43669367,0.34150496,0.7664385,0.7859064,0.4690895,0.4062227,0.6513896,-0.36988053,-0.8323843,0.81931347,0.22468708,-0.40084866,0.1695124,-0.5552115,-0.3487168
-0.5681114,0.6547999,-0.8736241,-0.096232444,-0.73261666,0.55649304,-0.8192601,0.57611203,-0.6362457,-0.827472,0.00027239323,-0.0014478713,-0.48167673,-0.32222742,-0.054793954,-0.5604441,0.33699453,0.39097613,0.32007003,-0.08444913,0.47704005,-0.34121466,0.331489,-0.25565833,0.678077,-0.8194054,0.035233796,0.018276945,-0.25482422,0.38613832,-0.7949087,-0.25775737,-0.31204307,0.8557778,0.7459215,-0.42578316,0.62447375,0.84621733,-0.8715764,-0.8381505,-0.52376026,0.7437656,-0.6355392,0.81597155,-0.16440369,0.5114248,-0.8091048,-0.7648205,0.5047714,0.7075154,-0.11504337,-0.82424134,0.7407335,0.7813988,0.85849965,-0.13576657,0.60977376,0.24448037,0.74301565,-0.46719286,0.43784416,-0.40716088,0.44461614,0.019617602,-0.8528186,0.7389817,0.6664107,-0.22392705,-0.82671547,-0.79281455,-0.7302091,-0.50062287,0.618686,-0.20062745,-0.20523272,-0.27851626,-0.6903851,0.24119504,-0.67357093,0.022722706,0.74939215,0.047259554,-0.4026012,-0.23003742,0.4771849,-0.75547945,0.6820435,0.29508555,0.07441856,0.7176379,0.71085626,-0.38774848,0.2111321,-0.6986337,0.0026420504,0.4870149,-0.2586645,0.29643804,-0.55352217,-0.2912475,0.76359475,-0.3837049,-0.17257437,0.46553665,0.2912026,-0.60691905,0.2931919,0.4842087,0.5975192,0.7362571,-0.7335509,0.35819232,0.5003109,-0.45470968,-0.67606914,-0.11409752,0.46332127,-0.4733859,-0.42876834,-0.57719505,0.62178755,-0.5385085,-0.7905389,0.34002656,-0.045217276,-0.2297318,-0.29371536,0.12839288
-0.6347141,0.32119334,-0.2425661,0.80922717,-0.1170674,0.13638943,0.06264299,-0.69774556,0.0026628375,0.21440007,0.09610683,-0.42997256,0.5190999,-0.8073491,0.27390182,0.72105443,0.30834728,0.8024838,0.52802956,0.56739366,-0.7831633,-0.12391299,0.86064184,-0.022523254,-0.4249145,-0.6005485,0.86775696,-0.1337178,0.008892342,-0.50725573,0.4999053,-0.16942151,0.506947,-0.8057889,0.020477548,0.6782583,0.38205838,-0.38464433,0.069712326,-0.057759285,0.24561465,0.8023455,0.17993502,-0.72137105,0.14663383,-0.8782791,-0.18165037,0.6271174,0.7222956,0.26766366,0.16318694,-0.85902864,-0.10484196,-0.3332996,-0.6405076,-0.4918459,0.11395611,-0.74816763,-0.7955996,-0.8034316,0.24522565,-0.18816903,0.4245361,0.7283988,0.1286558,-0.66690236,0.7909011,0.34291416,0.82574373,0.39587295,0.5581785,-0.6428019,0.23781903,-0.48510674,-0.64582896,0.41376555,0.39861912,-0.6724124,0.1418259,0.20382509,0.80990916,0.05967751,-0.047182962,-0.11506416,0.39678133,0.28428704,-0.38651347,0.29032594,-0.19154921,-0.52102137,-0.5079228,0.3662849,0.50822294,-0.6410137,-0.78391564,-0.10702632,-0.6927675,0.6839972,0.80813074,-0.7952046,0.3364637,0.3581267,-0.5701673,0.058860406,0.07702164,0.7594591,0.10994069,-0.33421272,-0.82202876,0.62019026,0.18199012,0.86822027,0.025938675,0.7011526,-0.0047530234,0.20711876,0.35758436,-0.30676985,0.6268803,-0.27250552,0.8052588,0.7061482,-0.39905834,0.44661397,-0.41169852,-0.7398876,0.6903986,0.47390378
0.6569075,0.46891814,0.48078632,0.38480198,0.5720171,-0.080063716,-0.8694842,-0.31125796,-0.41878867,-0.6235445,-0.100996196,-0.8465973,0.49520677,-0.6117516,0.5831156,0.17069474,0.59920394,0.3124237,0.008868575,0.2841205,0.87706304,0.27463675,0.27455613,-0.06094843,0.5218437,0.53072757,0.11623271,-0.74000305,0.6302836,-0.24038136,0.058251023,0.47174954,0.056743324,0.3829149,-0.6073661,0.3420353,0.6418011,-0.31217694,-0.61647624,-0.82714605,-0.20701766,0.3140486,0.5357396,-0.10179706,0.6874234,0.60163164,0.59466773,-0.7110951,0.8548165,0.69127613,0.7211161,0.41618282,0.6805297,0.51300144,-0.73895925,0.76770806,-0.37605557,0.24670795,0.62711483,-0.1452566,-0.033256486,0.6159518,-0.30418727,0.78875756,-0.34391406,0.4716519,-0.62280154,0.8275073,0.37877434,0.108773634,0.2683478,0.5333141,0.6841839,0.75574213,-0.12061879,0.78744555,0.711442,-0.038619563,-0.31584743,-0.22536382,0.41948444,0.51528865,0.43512875,-0.45947093,-0.124121085,-0.41984856,-0.43937898,0.7343308,-0.5619321,0.5889543,-0.04225105,-0.3739771,0.675103,0.027002022,-0.09425163,-0.18253021,0.2567827,0.04643634,-0.3112803,0.6333808,0.4122973,0.6474819,0.44113463,0.114895776,-0.48421323,0.22087686,0.7804089,0.21289386,-0.06783843,0.69382256,-0.053855553,-0.78839093,-0.5807955,0.15333258,-0.6128527,0.7660655,0.18234044,0.7809309,0.49692637,-0.6871975,-0.8764592,0.6206652,-0.00026986003,0.20178713,-0.5933771,0.4697553,-0.16124226,-0.60227
-0.0617449,-0.8306464,-0.57290465,-0.1608964,-0.74131954,-0.5363379,-0.47766688,0.44677413,-0.33057332,-0.07010318,-0.6783192,-0.019857287,-0.35237586,-0.30662155,0.85154825,0.12705155,-0.82816356,-0.37401438,0.31010225,-0.6116224,-0.7760844,0.080952495,-0.47833985,0.29956728,-0.44802773,0.13575561,0.043778345,0.27285382,-0.30287504,-0.09840794,-0.5087442,-0.4329361,-0.19662514,-0.83848804,-0.6753005,0.3765362,0.094620064,0.12713909,-0.05388446,0.72453594,-0.6872518,-0.38721383,-0.88335526,0.8108505,-0.2785972,0.1755058,-0.5216738,-0.1423923,0.26523516,0.18581554,-0.46002072,-0.089590624,0.7525929,0.09680338,0.3732341,0.2966024,-0.8148595,0.25975928,0.20983018,0.83281046,0.31522268,0.67181206,0.13551258,-0.15253566,-0.09735912,0.013180897,0.13238885,0.5770535,-0.40090442,0.33448383,-0.7222409,-0.67674494,-0.017769635,-0.45217857,-0.35100442,-0.7605128,0.14510304,0.5202169,-0.20670868,-0.4149903,-0.22535026,0.08384451,0.08304253,0.39217508,0.75185126,-0.7654113,0.19568488,-0.8542274,0.1465135,0.19489057,-0.64276445,0.6830191,-0.8657637,-0.514008,-0.6350476,0.089836866,0.7901988,0.4716516,0.16775392,-0.107587725,-0.5880883,-0.7024629,0.58173543,-0.79552245,-0.58222824,-0.25231287,-0.21808162,0.6900176,0.79059386,-0.71449757,-0.42834592,-0.33909446,0.2801992,-0.5780596,-0.22407643,-0.63344586,-0.82624125,-0.5617175,0.51644677,0.24063513,-0.803131,-0.044516623,-0.59287834,-0.02321288,-0.7743777,0.62295055,0.59278035,0.36998904
0.21446645,-0.62082356,-0.80527335,-0.007992834,0.4350183,-0.6898988,-0.05181469,0.30904174,0.2406311,-0.22545189,-0.09900622,0.11452481,-0.5593149,-0.55131763,-0.0783506,-0.2348648,-0.2213452,0.5783055,-0.8066049,0.8211497,0.80309415,-0.43822712,-0.43181175,0.3032332,0.8258336,-0.67805946,0.27735835,0.5413207,0.74253464,-0.25910723,0.108760595,-0.31562942,-0.50367475,0.30925006,-0.52582514,0.57470375,0.56846225,-0.66376185,0.8464933,-0.5281958,0.7773232,-0.0029893965,-0.6978288,-0.3424126,0.7975098,0.4763288,-0.35161555,0.52313334,-0.48616326,0.04884608,0.0589253,0.74758613,-0.08486003,-0.49047384,0.021758974,-0.7534698,0.46883845,0.1317089,-0.33177567,0.8466449,-0.4675335,-0.6386272,-0.352353,0.3608734,-0.4384354,-0.1944492,-0.3062668,0.52798784,-0.39115942,-0.6669538,0.7653811,0.13720915,-0.5667667,0.15338756,-0.65045047,0.62717015,0.7252958,-0.41620898,-0.810543,-0.31991944,-0.3575255,-0.28336674,0.43095893,-0.27687076,0.067384616,0.1253181,-0.10431215,0.30481464,-0.7939463,0.09922929,0.04178673,-0.22335246,-0.12500301,0.35647923,0.5247063,0.12827203,0.82049155,-0.6944924,0.47539377,0.2283293,-0.5259522,0.055364072,0.37378544,-0.8266317,-0.045161918,-0.6342703,-0.79771745,-0.7177785,0.15900679,0.43427283,0.65054363,-0.386626,-0.21133602,-0.23534529,0.45991385,-0.563267,-0.35062996,-0.41932732,-0.3840092,0.07832602,-0.28009203,0.51845914,-0.6781595,0.29916078,0.2566982,0.40521705,0.051353723,0.033544376
